tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
1413,ConstVelHigher0.7,keimola,0.7000000000000001,7.007140900405787,7.007140900405787,-0.00014573266133766083,inf,-0.03056155927486163,0,0,2,90.62050388369038,FIXME
1414,ConstVelHigher0.7,keimola,0.7000000000000001,7.006998082397672,7.006998082397672,-0.00014281800811488665,inf,-0.04069471065612246,0,0,2,97.62750196608805,FIXME
1415,ConstVelHigher0.7,keimola,0.7000000000000001,7.006858120749712,7.006858120749712,-0.00013996164796026278,inf,-0.049458112199843224,0,0,3,4.634360086837759,FIXME
1416,ConstVelHigher0.7,keimola,0.7000000000000001,7.006720958334721,7.006720958334721,-0.00013716241499039938,inf,-0.05691199112031139,0,0,3,11.64108104517248,FIXME
1417,ConstVelHigher0.7,keimola,0.7000000000000001,7.006586539168026,7.006586539168026,-0.00013441916669520992,inf,-0.06312202409752868,0,0,3,18.647667584340507,FIXME
1418,ConstVelHigher0.7,keimola,0.7000000000000001,7.006454808384664,7.006454808384664,-0.00013173078336237154,inf,-0.06815821637156576,0,0,3,25.65412239272517,FIXME
1419,ConstVelHigher0.7,keimola,0.7000000000000001,7.00632571221697,7.00632571221697,-0.00012909616769363197,inf,-0.07209385508966479,0,0,3,32.66044810494214,FIXME
1420,ConstVelHigher0.7,keimola,0.7000000000000001,7.006199197972634,7.006199197972634,-0.00012651424433585134,inf,-0.07500453864769446,0,0,3,39.666647302914775,FIXME
1421,ConstVelHigher0.7,keimola,0.7000000000000001,7.00607521401318,7.00607521401318,-0.00012398395945467655,inf,-0.07696728292677393,0,0,3,46.672722516927955,FIXME
1422,ConstVelHigher0.7,keimola,0.7000000000000001,7.005953709732914,7.005953709732914,-0.00012150428026558302,inf,-0.07805970456144144,0,0,3,53.67867622666087,FIXME
1423,ConstVelHigher0.7,keimola,0.7000000000000001,7.005834635538257,7.005834635538257,-0.00011907419465728708,inf,-0.0783592806867011,0,0,3,60.684510862199126,FIXME
1424,ConstVelHigher0.7,keimola,0.7000000000000001,7.005717942827495,7.005717942827495,-0.0001166927107618676,inf,-0.07794268399612135,0,0,3,67.69022880502662,FIXME
1425,ConstVelHigher0.7,keimola,0.7000000000000001,7.005603583970938,7.005603583970938,-0.00011435885655686207,inf,-0.07688519139986986,0,0,3,74.69583238899756,FIXME
1426,ConstVelHigher0.7,keimola,0.7000000000000001,7.005491512291528,7.005491512291528,-0.00011207167941051921,inf,-0.07526016409771201,0,0,3,81.70132390128909,FIXME
1427,ConstVelHigher0.7,keimola,0.7000000000000001,7.0053816820456944,7.0053816820456944,-0.00010983024583310907,inf,-0.0731385964747697,0,0,3,88.70670558333478,FIXME
1428,ConstVelHigher0.7,keimola,0.7000000000000001,7.005274048404786,7.005274048404786,-0.00010763364090848881,inf,-0.07058873088412801,0,0,3,95.71197963173957,FIXME
1429,ConstVelHigher0.7,keimola,0.7000000000000001,7.005168567436684,7.005168567436684,-0.00010548096810225616,110,-0.06767573509683499,0,0,4,2.7171481991762505,FIXME
1430,ConstVelHigher0.7,keimola,0.7000000000000001,7.005065196087951,7.005065196087951,-0.00010337134873239506,110,0.31533271597383006,0,0,4,9.722213395264202,FIXME
1431,ConstVelHigher0.7,keimola,0.7000000000000001,7.004963892166192,7.004963892166192,-0.00010130392175966563,110,1.037031099408341,0,0,4,16.727177287430393,FIXME
1432,ConstVelHigher0.7,keimola,0.7000000000000001,7.004864614322869,7.004864614322869,-9.927784332219858e-05,110,2.057189748763207,0,0,4,23.732041901753263,FIXME
1433,ConstVelHigher0.7,keimola,0.7000000000000001,7.004767322036411,7.004767322036411,-9.729228645838361e-05,110,3.3369896288596603,0,0,4,30.736809223789674,FIXME
1434,ConstVelHigher0.7,keimola,0.7000000000000001,7.004671975595681,7.004671975595681,-9.534644073028176e-05,110,4.839221257468219,0,0,4,37.741481199385355,FIXME
1435,ConstVelHigher0.7,keimola,0.7000000000000001,7.00457853608377,7.00457853608377,-9.343951191098654e-05,110,6.528449619451536,0,0,4,44.746059735469125,FIXME
1436,ConstVelHigher0.7,keimola,0.7000000000000001,7.004486965362091,7.004486965362091,-9.157072167909064e-05,110,8.371147032177277,0,0,4,51.750546700831215,FIXME
1437,ConstVelHigher0.7,keimola,0.7000000000000001,7.004397226054849,7.004397226054849,-8.973930724209822e-05,110,10.335796005753478,0,0,4,58.754943926886064,FIXME
1438,ConstVelHigher0.7,keimola,0.7000000000000001,7.004309281533757,7.004309281533757,-8.79445210912877e-05,110,12.39296419998404,0,0,4,65.75925320841982,FIXME
1439,ConstVelHigher0.7,keimola,0.7000000000000001,7.004223095903072,7.004223095903072,-8.618563068552021e-05,110,14.515353614024667,0,0,4,72.7634763043229,FIXME
1440,ConstVelHigher0.7,keimola,0.7000000000000001,7.004138633985022,7.004138633985022,-8.446191804978298e-05,110,16.67782615667119,0,0,4,79.76761493830791,FIXME
1441,ConstVelHigher0.7,keimola,0.7000000000000001,7.004055861305318,7.004055861305318,-8.277267970413504e-05,110,18.857407737144968,0,0,5,0.3778728258939168,FIXME
1442,ConstVelHigher0.7,keimola,0.7000000000000001,7.003974744079211,7.003974744079211,-8.111722610681937e-05,110,21.033272990229776,0,0,5,7.381847569973128,FIXME
1443,ConstVelHigher0.7,keimola,0.7000000000000001,7.003895249197627,7.003895249197627,-7.949488158409679e-05,110,23.18671270768631,0,0,5,14.385742819170755,FIXME
1444,ConstVelHigher0.7,keimola,0.7000000000000001,7.003817344213676,7.003817344213676,-7.790498395099377e-05,110,25.30108599198583,0,0,5,21.38956016338443,FIXME
1445,ConstVelHigher0.7,keimola,0.7000000000000001,7.003740997329402,7.003740997329402,-7.634688427415881e-05,110,27.36175908045103,0,0,5,28.393301160713833,FIXME
1446,ConstVelHigher0.7,keimola,0.7000000000000001,7.0036661773828115,7.0036661773828115,-7.481994659030988e-05,110,29.35603270967412,0,0,5,35.396967338096644,FIXME
1447,ConstVelHigher0.7,keimola,0.7000000000000001,7.003592853835158,7.003592853835158,-7.332354765310356e-05,110,31.27305980331226,0,0,5,42.4005601919318,FIXME
1448,ConstVelHigher0.7,keimola,0.7000000000000001,7.0035209967584535,7.0035209967584535,-7.185707670487318e-05,110,33.10375517265616,0,0,5,49.404081188690256,FIXME
1449,ConstVelHigher0.7,keimola,0.7000000000000001,7.003450576823283,7.003450576823283,-7.041993517020728e-05,110,34.8406988202436,0,0,5,56.40753176551354,FIXME
1450,ConstVelHigher0.7,keimola,0.7000000000000001,7.003381565286816,7.003381565286816,-6.901153646765579e-05,110,36.4780343336575,0,0,5,63.410913330800355,FIXME
1451,ConstVelHigher0.7,keimola,0.7000000000000001,7.003313933981076,7.003313933981076,-6.763130573972376e-05,110,38.011363750812265,0,0,5,70.41422726478143,FIXME
1452,ConstVelHigher0.7,keimola,0.7000000000000001,7.003247655301465,7.003247655301465,-6.627867961128686e-05,110,39.43764017069123,0,0,5,77.4174749200829,FIXME
1453,ConstVelHigher0.7,keimola,0.7000000000000001,7.003182702195431,7.003182702195431,-6.495310603327198e-05,110,40.755059275742056,0,0,5,84.42065762227833,FIXME
1454,ConstVelHigher0.7,keimola,0.7000000000000001,7.003119048151518,7.003119048151518,-6.365404391317497e-05,110,41.96295082495237,0,0,6,5.029978696710529,FIXME
1455,ConstVelHigher0.7,keimola,0.7000000000000001,7.003056667188492,7.003056667188492,-6.238096302624285e-05,110,43.06167107089608,0,0,6,12.033035363899021,FIXME
1456,ConstVelHigher0.7,keimola,0.7000000000000001,7.002995533844722,7.002995533844722,-6.113334377033652e-05,110,44.052496950542164,0,0,6,19.036030897743743,FIXME
1457,ConstVelHigher0.7,keimola,0.7000000000000001,7.002935623167829,7.002935623167829,-5.991067689237184e-05,110,44.93752279903579,0,0,6,26.038966520911572,FIXME
1458,ConstVelHigher0.7,keimola,0.7000000000000001,7.002876910704472,7.002876910704472,-5.871246335686919e-05,110,45.719560238585245,0,0,6,33.041843431616044,FIXME
1459,ConstVelHigher0.7,keimola,0.7000000000000001,7.002819372490379,7.002819372490379,-5.753821409371085e-05,110,46.402041801516184,0,0,6,40.04466280410642,FIXME
1460,ConstVelHigher0.7,keimola,0.7000000000000001,7.002762985040576,7.002762985040576,-5.6387449802741685e-05,110,46.98892875790247,0,0,6,47.047425789147,FIXME
1461,ConstVelHigher0.7,keimola,0.7000000000000001,7.002707725339761,7.002707725339761,-5.5259700815213364e-05,110,47.484623534283244,0,0,6,54.05013351448676,FIXME
1462,ConstVelHigher0.7,keimola,0.7000000000000001,7.002653570832969,7.002653570832969,-5.415450679180367e-05,110,47.8938870310889,0,0,6,61.05278708531973,FIXME
1463,ConstVelHigher0.7,keimola,0.7000000000000001,7.00260049941631,7.00260049941631,-5.307141665866766e-05,110,48.22176107271276,0,0,6,68.05538758473604,FIXME
1464,ConstVelHigher0.7,keimola,0.7000000000000001,7.00254848942798,7.00254848942798,-5.2009988330325996e-05,110,48.47349615580553,0,0,6,75.05793607416402,FIXME
1465,ConstVelHigher0.7,keimola,0.7000000000000001,7.0024975196394195,7.0024975196394195,-5.096978856045098e-05,110,48.65448459840146,0,0,6,82.06043359380344,FIXME
1466,ConstVelHigher0.7,keimola,0.7000000000000001,7.002447569246627,7.002447569246627,-4.9950392792652565e-05,110,48.7701991349205,0,0,7,2.669083189330749,FIXME
1467,ConstVelHigher0.7,keimola,0.7000000000000001,7.002398617861701,7.002398617861701,-4.8951384925999264e-05,110,48.82613694989238,0,0,7,9.67148180719245,FIXME
1468,ConstVelHigher0.7,keimola,0.7000000000000001,7.0023506455044675,7.0023506455044675,-4.797235723330573e-05,110,48.827769096337214,0,0,7,16.673832452696917,FIXME
1469,ConstVelHigher0.7,keimola,0.7000000000000001,7.002303632594376,7.002303632594376,-4.7012910091126514e-05,110,48.780495202993976,0,0,7,23.676136085291294,FIXME
1470,ConstVelHigher0.7,keimola,0.7000000000000001,7.002257559942489,7.002257559942489,-4.607265188738552e-05,110,48.68960333786118,0,0,7,30.678393645233783,FIXME
1471,ConstVelHigher0.7,keimola,0.7000000000000001,7.002212408743638,7.002212408743638,-4.515119885084573e-05,110,48.56023486362363,0,0,7,37.68060605397742,FIXME
1472,ConstVelHigher0.7,keimola,0.7000000000000001,7.002168160568765,7.002168160568765,-4.4248174873473545e-05,110,48.3973540932795,0,0,7,44.682774214546185,FIXME
1473,ConstVelHigher0.7,keimola,0.7000000000000001,7.002124797357389,7.002124797357389,-4.336321137543564e-05,110,48.20572253142902,0,0,7,51.684899011903575,FIXME
1474,ConstVelHigher0.7,keimola,0.7000000000000001,7.002082301410248,7.002082301410248,-4.249594714167415e-05,110,47.989877467998376,0,0,7,58.68698131331382,FIXME
1475,ConstVelHigher0.7,keimola,0.7000000000000001,7.0020406553820465,7.0020406553820465,-4.1646028201114405e-05,110,47.7541146763976,0,0,7,65.68902196869587,FIXME
1476,ConstVelHigher0.7,keimola,0.7000000000000001,7.001999842274401,7.001999842274401,-4.081310764547652e-05,110,47.5024749569856,0,0,7,72.69102181097027,FIXME
1477,ConstVelHigher0.7,keimola,0.7000000000000001,7.001959845428914,7.001959845428914,-3.9996845487166865e-05,110,47.238734258973054,0,0,7,79.69298165639918,FIXME
1478,ConstVelHigher0.7,keimola,0.7000000000000001,7.001920648520326,7.001920648520326,-3.919690858822378e-05,210,46.96639710926211,0,0,8,0.3011043312001931,FIXME
1479,ConstVelHigher0.7,keimola,0.7000000000000001,7.0018822355499255,7.0018822355499255,-3.841297040008129e-05,210,46.31022494238982,0,0,8,7.302986566750119,FIXME
1480,ConstVelHigher0.7,keimola,0.7000000000000001,7.001844590838927,7.001844590838927,-3.76447109982081e-05,210,45.314346565519216,0,0,8,14.304831157589046,FIXME
1481,ConstVelHigher0.7,keimola,0.7000000000000001,7.001807699022148,7.001807699022148,-3.6891816779238695e-05,210,44.02145101085169,0,0,8,21.306638856611194,FIXME
1482,ConstVelHigher0.7,keimola,0.7000000000000001,7.001771545041706,7.001771545041706,-3.6153980442321654e-05,210,42.472557843388536,0,0,8,28.3084104016529,FIXME
1483,ConstVelHigher0.7,keimola,0.7000000000000001,7.001736114140876,7.001736114140876,-3.543090083013567e-05,210,40.70682505898048,0,0,8,35.310146515793775,FIXME
1484,ConstVelHigher0.7,keimola,0.7000000000000001,7.001701391858056,7.001701391858056,-3.4722282819643624e-05,210,38.76139249412888,0,0,8,42.31184790765183,FIXME
1485,ConstVelHigher0.7,keimola,0.7000000000000001,7.001667364020896,7.001667364020896,-3.402783715955593e-05,210,36.671258566041814,0,0,8,49.31351527167273,FIXME
1486,ConstVelHigher0.7,keimola,0.7000000000000001,7.001634016740475,7.001634016740475,-3.334728042148072e-05,210,34.46918808788917,0,0,8,56.3151492884132,FIXME
1487,ConstVelHigher0.7,keimola,0.7000000000000001,7.001601336405663,7.001601336405663,-3.268033481163002e-05,210,32.18564885774481,0,0,8,63.316750624818866,FIXME
1488,ConstVelHigher0.7,keimola,0.7000000000000001,7.001569309677549,7.001569309677549,-3.202672811397633e-05,210,29.848774698045542,0,0,8,70.31831993449642,FIXME
1489,ConstVelHigher0.7,keimola,0.7000000000000001,7.001537923484008,7.001537923484008,-3.1386193541038665e-05,210,27.484352623244558,0,0,8,77.31985785798042,FIXME
1490,ConstVelHigher0.7,keimola,0.7000000000000001,7.001507165014317,7.001507165014317,-3.075846969124996e-05,inf,25.115831834431106,0,0,9,1.8545578662626667,FIXME
1491,ConstVelHigher0.7,keimola,0.7000000000000001,7.0014770217140345,7.0014770217140345,-3.014330028250356e-05,inf,22.76435227881892,0,0,9,8.856034887976701,FIXME
1492,ConstVelHigher0.7,keimola,0.7000000000000001,7.0014474812797545,7.0014474812797545,-2.954043428005093e-05,inf,20.448790567025007,0,0,9,15.857482369256456,FIXME
1493,ConstVelHigher0.7,keimola,0.7000000000000001,7.00141853165416,7.00141853165416,-2.8949625594520967e-05,inf,18.185821109897095,0,0,9,22.858900900910616,FIXME
1494,ConstVelHigher0.7,keimola,0.7000000000000001,7.0013901610210745,7.0013901610210745,-2.837063308547272e-05,inf,15.989990417316747,0,0,9,29.86029106193169,FIXME
1495,ConstVelHigher0.7,keimola,0.7000000000000001,7.001362357800659,7.001362357800659,-2.780322041573413e-05,inf,13.873802592016155,0,0,9,36.86165341973235,FIXME
1496,ConstVelHigher0.7,keimola,0.7000000000000001,7.001335110644639,7.001335110644639,-2.724715601942762e-05,inf,11.847814150211498,0,0,9,43.86298853037699,FIXME
1497,ConstVelHigher0.7,keimola,0.7000000000000001,7.001308408431747,7.001308408431747,-2.6702212892359967e-05,inf,9.920736406094472,0,0,9,50.864296938808735,FIXME
1498,ConstVelHigher0.7,keimola,0.7000000000000001,7.001282240263116,7.001282240263116,-2.6168168631102162e-05,inf,8.099543767366868,0,0,9,57.86557917907185,FIXME
1499,ConstVelHigher0.7,keimola,0.7000000000000001,7.001256595457853,7.001256595457853,-2.5644805262459158e-05,inf,6.38958640259615,0,0,9,64.8668357745297,FIXME
1500,ConstVelHigher0.7,keimola,0.7000000000000001,7.001231463548692,7.001231463548692,-2.513190916175745e-05,inf,4.7947058568732235,0,0,9,71.8680672380784,FIXME
1501,ConstVelHigher0.7,keimola,0.7000000000000001,7.001206834277724,7.001206834277724,-2.462927096757994e-05,inf,3.3173523088430867,0,0,9,78.86927407235612,FIXME
1502,ConstVelHigher0.7,keimola,0.7000000000000001,7.001182697592171,7.001182697592171,-2.413668555334425e-05,inf,1.9587022785454897,0,0,9,85.87045676994829,FIXME
1503,ConstVelHigher0.7,keimola,0.7000000000000001,7.001159043640328,7.001159043640328,-2.3653951842561582e-05,inf,0.7187757106497936,0,0,9,92.87161581358862,FIXME
1504,ConstVelHigher0.7,keimola,0.7000000000000001,7.001135862767512,7.001135862767512,-2.3180872815942166e-05,inf,-0.4034485292900387,0,0,9,99.87275167635613,FIXME
1505,ConstVelHigher0.7,keimola,0.7000000000000001,7.001113145512164,7.001113145512164,-2.2717255347970422e-05,inf,-1.4099195977768961,0,0,10,6.873864821868295,FIXME
1506,ConstVelHigher0.7,keimola,0.7000000000000001,7.001090882601922,7.001090882601922,-2.22629102424321e-05,inf,-2.303404801127429,0,0,10,13.874955704470217,FIXME
1507,ConstVelHigher0.7,keimola,0.7000000000000001,7.001069064949885,7.001069064949885,-2.1817652037015023e-05,inf,-3.087383551202765,0,0,10,20.876024769420102,FIXME
1508,ConstVelHigher0.7,keimola,0.7000000000000001,7.001047683650885,7.001047683650885,-2.1381298999756382e-05,inf,-3.765945694430617,0,0,10,27.877072453070987,FIXME
1509,ConstVelHigher0.7,keimola,0.7000000000000001,7.001026729977866,7.001026729977866,-2.0953673018908603e-05,inf,-4.343694666609748,0,0,10,34.87809918304885,FIXME
1510,ConstVelHigher0.7,keimola,0.7000000000000001,7.001006195378309,7.001006195378309,-2.0534599556754074e-05,inf,-4.825655838486219,0,0,10,41.87910537842716,FIXME
1511,ConstVelHigher0.7,keimola,0.7000000000000001,7.0009860714707415,7.0009860714707415,-2.012390756789273e-05,inf,-5.217190335147537,0,0,10,48.880091449897904,FIXME
1512,ConstVelHigher0.7,keimola,0.7000000000000001,7.000966350041331,7.000966350041331,-1.9721429410424207e-05,inf,-5.5239145360569974,0,0,10,55.881057799939235,FIXME
1513,ConstVelHigher0.7,keimola,0.7000000000000001,7.000947023040503,7.000947023040503,-1.9327000828184282e-05,inf,-5.7516253921412135,0,0,10,62.88200482297974,FIXME
1514,ConstVelHigher0.7,keimola,0.7000000000000001,7.000928082579691,7.000928082579691,-1.894046081218903e-05,inf,-5.906231631783564,0,0,10,69.88293290555943,FIXME
1515,ConstVelHigher0.7,keimola,0.7000000000000001,7.000909520928104,7.000909520928104,-1.8561651586423977e-05,inf,-5.993690868845212,0,0,10,76.88384242648753,FIXME
1516,ConstVelHigher0.7,keimola,0.7000000000000001,7.000891330509532,7.000891330509532,-1.8190418572316958e-05,inf,-6.019952572864197,0,0,10,83.88473375699706,FIXME
1517,ConstVelHigher0.7,keimola,0.7000000000000001,7.000873503899342,7.000873503899342,-1.7826610189786152e-05,inf,-5.990906814259479,0,0,10,90.8856072608964,FIXME
1518,ConstVelHigher0.7,keimola,0.7000000000000001,7.000856033821364,7.000856033821364,-1.747007797803235e-05,inf,-5.912338655539884,0,0,10,97.88646329471777,FIXME
1519,ConstVelHigher0.7,keimola,0.7000000000000001,7.000838913144932,7.000838913144932,-1.7120676432114124e-05,190,-5.789888023003959,0,0,11,4.887302207862703,FIXME
1520,ConstVelHigher0.7,keimola,0.7000000000000001,7.000822134882034,7.000822134882034,-1.677826289814277e-05,190,-5.62901486200388,0,0,11,11.888124342744737,FIXME
1521,ConstVelHigher0.7,keimola,0.7000000000000001,7.000805692184395,7.000805692184395,-1.644269763900752e-05,190,-5.4349693522994365,0,0,11,18.888930034929132,FIXME
1522,ConstVelHigher0.7,keimola,0.7000000000000001,7.000789578340704,7.000789578340704,-1.6113843690490626e-05,190,-5.212766938092406,0,0,11,25.889719613269836,FIXME
1523,ConstVelHigher0.7,keimola,0.7000000000000001,7.0007737867738875,7.0007737867738875,-1.579156681685845e-05,190,-4.967167909737933,0,0,11,32.890493400043724,FIXME
1524,ConstVelHigher0.7,keimola,0.7000000000000001,7.00075831103841,7.00075831103841,-1.5475735477110675e-05,190,-4.70266126059766,0,0,11,39.891251711082134,FIXME
1525,ConstVelHigher0.7,keimola,0.7000000000000001,7.000743144817648,7.000743144817648,-1.5166220762807825e-05,190,-4.423452532741255,0,0,11,46.89199485589978,FIXME
1526,ConstVelHigher0.7,keimola,0.7000000000000001,7.00072828192129,7.00072828192129,-1.486289635721505e-05,190,-4.133455358926722,0,0,11,53.89272313782107,FIXME
1527,ConstVelHigher0.7,keimola,0.7000000000000001,7.000713716282867,7.000713716282867,-1.4565638423391647e-05,190,-3.8362864052020207,0,0,11,60.89343685410394,FIXME
