tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
1839,KeimolaAccelerator,keimola,1.0,9.065157857402909,9.065157857402909,0.019078411073408574,inf,0.0,0,0,2,47.78056798146133,FIXME
1840,KeimolaAccelerator,keimola,1.0,9.083854700254847,9.083854700254847,0.018696842851937845,inf,0.0,0,0,2,56.86442268171618,FIXME
1841,KeimolaAccelerator,keimola,1.0,9.102177606249754,9.102177606249754,0.018322905994907046,inf,0.0,0,0,2,65.96660028796593,FIXME
1842,KeimolaAccelerator,keimola,1.0,9.120134054124762,9.120134054124762,0.017956447875008053,inf,0.0,0,0,2,75.0867343420907,FIXME
1843,KeimolaAccelerator,keimola,1.0,9.137731373042257,9.137731373042257,0.017597318917495386,inf,0.0,0,0,2,84.22446571513295,FIXME
1844,KeimolaAccelerator,keimola,1.0,9.154976745581408,9.154976745581408,0.017245372539150594,inf,0.0,0,0,2,93.37944246071436,FIXME
1845,KeimolaAccelerator,keimola,1.0,9.171877210669791,9.171877210669791,0.0169004650883835,inf,0.0,0,0,3,2.5513196713841495,FIXME
1846,KeimolaAccelerator,keimola,1.0,9.18843966645639,9.18843966645639,0.016562455786598207,inf,0.0,0,0,3,11.739759337840539,FIXME
1847,KeimolaAccelerator,keimola,1.0,9.204670873127263,9.204670873127263,0.016231206670873632,inf,0.0,0,0,3,20.944430210967802,FIXME
1848,KeimolaAccelerator,keimola,1.0,9.220577455664717,9.220577455664717,0.015906582537454028,inf,0.0,0,0,3,30.16500766663252,FIXME
1849,KeimolaAccelerator,keimola,1.0,9.23616590655142,9.23616590655142,0.015588450886703242,inf,0.0,0,0,3,39.40117357318394,FIXME
1850,KeimolaAccelerator,keimola,1.0,9.251442588420389,9.251442588420389,0.015276681868968467,inf,0.0,0,0,3,48.65261616160433,FIXME
1851,KeimolaAccelerator,keimola,1.0,9.266413736651984,9.266413736651984,0.014971148231595066,inf,0.0,0,0,3,57.91902989825631,FIXME
1852,KeimolaAccelerator,keimola,1.0,9.281085461918948,9.281085461918948,0.014671725266964586,inf,0.0,0,0,3,67.20011536017526,FIXME
1853,KeimolaAccelerator,keimola,1.0,9.295463752680561,9.295463752680561,0.014378290761612789,inf,0.0,0,0,3,76.49557911285582,FIXME
1854,KeimolaAccelerator,keimola,1.0,9.30955447762696,9.30955447762696,0.014090724946399291,inf,0.0,0,0,3,85.80513359048278,FIXME
1855,KeimolaAccelerator,keimola,1.0,9.323363388074412,9.323363388074412,0.013808910447451694,inf,0.0,0,0,3,95.1284969785572,FIXME
1856,KeimolaAccelerator,keimola,1.0,9.336896120312929,9.336896120312929,0.013532732238516587,110,0.0,0,0,4,4.465393098870123,FIXME
1857,KeimolaAccelerator,keimola,1.0,9.35015819790667,9.35015819790667,0.013262077593740429,110,1.6070670831984715,0,0,4,13.815551296776793,FIXME
1858,KeimolaAccelerator,keimola,1.0,9.363155033948534,9.363155033948534,0.012996836041864412,110,4.650264482809032,0,0,4,23.178706330725326,FIXME
1859,KeimolaAccelerator,keimola,1.0,9.375891933269564,9.375891933269564,0.012736899321030393,110,8.958734703097349,0,0,4,32.55459826399489,FIXME
1860,KeimolaAccelerator,keimola,1.0,9.388374094604174,9.388374094604174,0.012482161334609998,110,14.363629383755258,0,0,4,41.942972358599064,FIXME
1861,KeimolaAccelerator,keimola,1.0,9.400606612712089,9.400606612712089,0.012232518107914814,110,20.6998359442605,0,0,4,51.34357897131115,FIXME
1862,KeimolaAccelerator,keimola,1.0,9.412594480457848,9.412594480457848,0.011987867745759218,110,27.807500262999714,0,0,4,60.756173451769,FIXME
1863,KeimolaAccelerator,keimola,1.0,9.424342590848696,9.424342590848696,0.011748110390847444,110,35.53334699833349,0,0,4,70.1805160426177,FIXME
1864,KeimolaAccelerator,keimola,1.0,9.435855739031709,9.435855739031709,0.0115131481830133,110,43.731801287588254,0,0,4,79.6163717816494,FIXME
1865,KeimolaAccelerator,keimola,1.0,9.447138624251082,9.447138624251082,0.011282885219372929,110,52.26591746002228,0,0,5,2.6697124321811714,FIXME
1866,KeimolaAccelerator,keimola,1.0,0.0,0.0,-9.447138624251082,110,0.0,0,0,5,2.6697124321811714,FIXME
1867,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1868,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1869,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1870,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1871,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1872,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1873,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1874,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1875,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1876,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1877,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1878,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1879,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1880,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1881,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1882,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1883,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1884,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1885,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1886,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1887,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1888,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1889,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1890,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1891,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1892,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1893,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1894,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1895,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1896,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1897,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1898,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1899,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1900,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1901,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1902,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1903,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1904,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1905,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1906,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1907,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1908,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1909,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1910,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1911,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1912,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1913,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1914,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1915,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1916,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1917,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1918,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1919,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1920,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1921,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1922,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1923,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1924,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1925,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1926,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1927,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1928,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1929,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1930,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1931,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1932,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1933,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1934,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1935,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1936,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1937,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1938,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1939,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1940,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1941,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1942,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1943,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1944,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1945,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1946,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1947,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1948,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1949,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1950,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1951,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1952,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1953,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1954,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1955,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1956,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1957,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1958,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1959,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1960,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1961,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1962,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1963,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1964,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1965,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1966,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1967,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1968,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1969,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1970,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1971,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1972,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1973,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1974,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1975,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1976,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1977,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1978,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1979,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1980,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1981,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1982,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1983,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1984,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1985,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1986,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1987,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1988,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1989,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1990,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1991,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1992,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1993,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1994,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1995,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1996,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1997,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1998,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
1999,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2000,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2001,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2002,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2003,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2004,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2005,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2006,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2007,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2008,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2009,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2010,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2011,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2012,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2013,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2014,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2015,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2016,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2017,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2018,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2019,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2020,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2021,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2022,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2023,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2024,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2025,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2026,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2027,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2028,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2029,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2030,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2031,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2032,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2033,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2034,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2035,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2036,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2037,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2038,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2039,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2040,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2041,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2042,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2043,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2044,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2045,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2046,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2047,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2048,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2049,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2050,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2051,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
2052,KeimolaAccelerator,keimola,0.5,0.0,0.0,0.0,110,0.0,0,0,5,2.6697124321811714,FIXME
